1317121	2325.33	2306.92	1982.66	2366.19	2945.37	1870.16	2440	1760
1317281	2326.33	2305.82	1982.66	2366.19	2945.37	1870.21	2441	1760
1317441	2327.36	2304.74	1982.65	2366.19	2945.37	1870.26	2441	1761
1317600	2328.42	2303.69	1982.64	2366.19	2945.37	1870.31	2442	1760
1317760	2329.50	2302.66	1982.63	2366.19	2945.37	1870.36	2441	1760
1317920	2330.60	2301.66	1982.62	2366.19	2945.37	1870.41	2441	1760
1318080	2331.73	2300.68	1982.61	2366.19	2945.37	1870.46	2442	1760
1318240	2332.88	2299.73	1982.60	2366.19	2945.37	1870.51	2442	1760
1318400	2334.05	2298.80	1982.59	2366.19	2945.37	1870.57	2442	1760
1318560	2335.25	2297.90	1982.58	2366.19	2945.37	1870.62	2442	1761
1318720	2336.46	2297.03	1982.57	2366.19	2945.37	1870.68	2442	1760
1318880	2337.70	2296.18	1982.56	2366.19	2945.37	1870.73	2441	1760
1319040	2338.96	2295.36	1982.55	2366.19	2945.37	1870.79	2442	1760
1319200	2340.24	2294.57	1982.54	2366.19	2945.37	1870.85	2442	1761
1319360	2341.53	2293.81	1982.53	2366.19	2945.37	1870.90	2442	1760
1319520	2342.84	2293.08	1982.52	2366.19	2945.37	1870.96	2442	1760
1319680	2344.17	2292.38	1982.51	2366.19	2945.37	1871.02	2442	1760
1319840	2345.52	2291.71	1982.50	2366.19	2945.37	1871.08	2442	1761
1320001	2346.88	2291.07	1982.49	2366.19	2945.37	1871.14	2441	1761
1320161	2348.26	2290.46	1982.48	2366.19	2945.37	1871.20	2441	1761
1320321	2349.65	2289.88	1982.47	2366.19	2945.37	1871.26	2441	1760
1320481	2351.05	2289.33	1982.46	2366.19	2945.37	1871.32	2441	1761
1320641	2352.47	2288.81	1982.45	2366.19	2945.37	1871.38	2442	1761
1320801	2353.90	2288.33	1982.44	2366.19	2945.37	1871.44	2441	1760
1320961	2355.34	2287.87	1982.43	2366.19	2945.37	1871.50	2441	1760
1321120	2356.80	2287.45	1982.41	2366.19	2945.37	1871.57	2442	1760
1321280	2358.26	2287.07	1982.40	2366.19	2945.37	1871.63	2441	1760
1321440	2359.73	2286.71	1982.39	2366.19	2945.37	1871.69	2442	1759
1321600	2361.21	2286.39	1982.38	2366.19	2945.37	1871.75	2442	1760
1321760	2362.70	2286.10	1982.37	2366.19	2945.37	1871.82	2442	1760
1321920	2364.19	2285.84	1982.36	2366.19	2945.37	1871.88	2442	1760
1322080	2365.69	2285.62	1982.35	2366.19	2945.37	1871.94	2442	1760
1322240	2367.19	2285.43	1982.33	2366.19	2945.37	1872.00	2442	1760
1322400	2368.70	2285.28	1982.32	2366.19	2945.37	1872.07	2442	1760
1322560	2370.21	2285.16	1982.31	2366.19	2945.37	1872.13	2442	1760
1322720	2371.73	2285.07	1982.30	2366.19	2945.37	1872.19	2442	1759
1322880	2373.25	2285.01	1982.29	2366.19	2945.37	1872.26	2441	1760
1323040	2374.76	2284.99	1982.27	2366.19	2945.37	1872.32	2442	1761
1323200	2376.28	2285.01	1982.26	2366.19	2945.37	1872.38	2442	1761
1323360	2377.80	2285.06	1982.25	2366.19	2945.37	1872.44	2442	1760
1323521	2379.32	2285.14	1982.24	2366.19	2945.37	1872.51	2442	1760
1323681	2380.83	2285.25	1982.23	2366.19	2945.37	1872.57	2441	1761
1323841	2382.35	2285.40	1982.22	2366.19	2945.37	1872.63	2442	1760
1324001	2383.85	2285.59	1982.20	2366.19	2945.37	1872.69	2442	1760
1324161	2385.36	2285.80	1982.19	2366.19	2945.37	1872.75	2441	1760
1324321	2386.86	2286.05	1982.18	2366.19	2945.37	1872.81	2441	1761
1324481	2388.35	2286.33	1982.17	2366.19	2945.37	1872.87	2441	1761
1324640	2389.84	2286.65	1982.16	2366.19	2945.37	1872.93	2442	1760
1324800	2391.31	2287.00	1982.15	2366.19	2945.37	1872.99	2442	1760
1324960	2392.78	2287.38	1982.14	2366.19	2945.37	1873.05	2442	1760
1325120	2394.24	2287.80	1982.13	2366.19	2945.37	1873.10	2442	1760
1325280	2395.69	2288.24	1982.11	2366.19	2945.37	1873.16	2442	1761
1325440	2397.13	2288.72	1982.10	2366.19	2945.37	1873.22	2442	1760
1325600	2398.56	2289.23	1982.09	2366.19	2945.37	1873.27	2442	1760
1325760	2399.98	2289.78	1982.08	2366.19	2945.37	1873.33	2442	1760
1325920	2401.38	2290.35	1982.07	2366.19	2945.37	1873.38	2442	1761
1326080	2402.77	2290.96	1982.06	2366.19	2945.37	1873.44	2442	1761
1326240	2404.15	2291.59	1982.05	2366.19	2945.37	1873.49	2442	1760
1326400	2405.51	2292.26	1982.04	2366.19	2945.37	1873.54	2441	1760
1326560	2406.85	2292.95	1982.03	2366.19	2945.37	1873.60	2442	1760
1326720	2408.18	2293.68	1982.02	2366.19	2945.37	1873.65	2442	1760
1326880	2409.49	2294.44	1982.01	2366.19	2945.37	1873.70	2442	1760
1327041	2410.78	2295.22	1982.00	2366.19	2945.37	1873.74	2441	1760
1327201	2412.06	2296.03	1981.99	2366.19	2945.37	1873.79	2441	1760
1327361	2413.31	2296.87	1981.98	2366.19	2945.37	1873.84	2441	1761
1327521	2414.55	2297.74	1981.97	2366.19	2945.37	1873.89	2441	1760
1327681	2415.76	2298.64	1981.96	2366.19	2945.37	1873.93	2442	1760
1327841	2416.95	2299.56	1981.95	2366.19	2945.37	1873.98	2441	1761
1328001	2418.13	2300.51	1981.94	2366.19	2945.37	1874.02	2441	1761
1328160	2419.27	2301.48	1981.94	2366.19	2945.37	1874.06	2442	1760
1328320	2420.40	2302.48	1981.93	2366.19	2945.37	1874.10	2442	1760
1328480	2421.50	2303.50	1981.92	2366.19	2945.37	1874.14	2441	1760
1328640	2422.58	2304.55	1981.91	2366.19	2945.37	1874.18	2442	1760
1328800	2423.63	2305.62	1981.90	2366.19	2945.37	1874.22	2442	1761
1328960	2424.66	2306.72	1981.90	2366.19	2945.37	1874.25	2441	1759
1329120	2425.66	2307.83	1981.89	2366.19	2945.37	1874.29	2442	1760
1329280	2426.63	2308.97	1981.88	2366.19	2945.37	1874.32	2442	1759
1329440	2427.58	2310.13	1981.87	2366.19	2945.37	1874.35	2442	1760
1329600	2428.50	2311.31	1981.87	2366.19	2945.37	1874.39	2441	1761
1329760	2429.39	2312.51	1981.86	2366.19	2945.37	1874.42	2441	1760
1329920	2430.25	2313.73	1981.86	2366.19	2945.37	1874.45	2442	1759
1330080	2431.09	2314.97	1981.85	2366.19	2945.37	1874.47	2442	1759
1330240	2431.89	2316.23	1981.84	2366.19	2945.37	1874.50	2442	1761
1330400	2432.67	2317.50	1981.84	2366.19	2945.37	1874.52	2442	1760
1330561	2433.41	2318.79	1981.83	2366.19	2945.37	1874.55	2441	1760
1330721	2434.13	2320.10	1981.83	2366.19	2945.37	1874.57	2441	1761
1330881	2434.81	2321.42	1981.82	2366.19	2945.37	1874.59	2441	1761
1331041	2435.46	2322.76	1981.82	2366.19	2945.37	1874.61	2441	1761
1331201	2436.08	2324.11	1981.81	2366.19	2945.37	1874.63	2442	1760
1331361	2436.67	2325.47	1981.81	2366.19	2945.37	1874.65	2441	1761
1331521	2437.23	2326.85	1981.81	2366.19	2945.37	1874.66	2441	1760
1331680	2437.75	2328.24	1981.80	2366.19	2945.37	1874.67	2442	1760
1331840	2438.24	2329.64	1981.80	2366.19	2945.37	1874.69	2441	1760
1332000	2438.70	2331.05	1981.80	2366.19	2945.37	1874.70	2442	1760
1332160	2439.13	2332.47	1981.79	2366.19	2945.37	1874.71	2442	1760
1332320	2439.52	2333.90	1981.79	2366.19	2945.37	1874.72	2442	1760
1332480	2439.87	2335.33	1981.79	2366.19	2945.37	1874.72	2442	1760
1332640	2440.20	2336.78	1981.79	2366.19	2945.37	1874.73	2441	1760
1332800	2440.48	2338.23	1981.78	2366.19	2945.37	1874.73	2442	1760
1332960	2440.74	2339.68	1981.78	2366.19	2945.37	1874.74	2442	1760
1333120	2440.96	2341.14	1981.78	2366.19	2945.37	1874.74	2442	1760
1333280	2441.14	2342.61	1981.78	2366.19	2945.37	1874.74	2442	1760
1333440	2441.29	2344.08	1981.78	2366.19	2945.37	1874.73	2441	1761
1333600	2441.41	2345.55	1981.78	2366.19	2945.37	1874.73	2442	1760
1333760	2441.49	2347.02	1981.78	2366.19	2945.37	1874.73	2442	1759
1333920	2441.54	2348.50	1981.78	2366.19	2945.37	1874.72	2442	1760
1334081	2441.55	2349.97	1981.78	2366.19	2945.37	1874.71	2441	1760
1334241	2441.53	2351.45	1981.78	2366.19	2945.37	1874.70	2441	1760
1334401	2441.47	2352.92	1981.78	2366.19	2945.37	1874.69	2442	1761
1334561	2441.37	2354.39	1981.78	2366.19	2945.37	1874.68	2441	1761
1334721	2441.25	2355.86	1981.78	2366.19	2945.37	1874.67	2441	1760
1334881	2441.08	2357.33	1981.78	2366.19	2945.37	1874.65	2441	1761
1335041	2440.89	2358.79	1981.79	2366.19	2945.37	1874.64	2441	1761
1335200	2440.65	2360.25	1981.79	2366.19	2945.37	1874.62	2442	1761
1335360	2440.39	2361.70	1981.79	2366.19	2945.37	1874.60	2442	1760
1335520	2440.09	2363.14	1981.79	2366.19	2945.37	1874.58	2442	1760
1335680	2439.75	2364.58	1981.80	2366.19	2945.37	1874.56	2442	1760
1335840	2439.38	2366.00	1981.80	2366.19	2945.37	1874.54	2441	1760
1336000	2438.98	2367.42	1981.80	2366.19	2945.37	1874.51	2442	1760
1336160	2438.55	2368.83	1981.81	2366.19	2945.37	1874.49	2442	1760
1336320	2438.08	2370.23	1981.81	2366.19	2945.37	1874.46	2441	1760
1336480	2437.57	2371.62	1981.82	2366.19	2945.37	1874.43	2442	1760
1336640	2437.04	2373.00	1981.82	2366.19	2945.37	1874.40	2442	1760
1336800	2436.47	2374.36	1981.83	2366.19	2945.37	1874.37	2442	1760
1336960	2435.87	2375.71	1981.83	2366.19	2945.37	1874.34	2442	1760
1337120	2435.24	2377.05	1981.84	2366.19	2945.37	1874.31	2442	1760
1337280	2434.58	2378.37	1981.84	2366.19	2945.37	1874.27	2442	1761
1337440	2433.88	2379.68	1981.85	2366.19	2945.37	1874.24	2442	1760
1337601	2433.16	2380.97	1981.85	2366.19	2945.37	1874.20	2441	1760
1337761	2432.40	2382.25	1981.86	2366.19	2945.37	1874.16	2441	1761
1337921	2431.62	2383.50	1981.87	2366.19	2945.37	1874.12	2441	1760
1338081	2430.80	2384.74	1981.87	2366.19	2945.37	1874.08	2441	1760
1338241	2429.96	2385.96	1981.88	2366.19	2945.37	1874.04	2441	1760
1338401	2429.08	2387.16	1981.89	2366.19	2945.37	1874.00	2441	1761
1338561	2428.18	2388.34	1981.89	2366.19	2945.37	1873.95	2441	1761
1338720	2427.25	2389.50	1981.90	2366.19	2945.37	1873.91	2442	1760
1338880	2426.30	2390.64	1981.91	2366.19	2945.37	1873.86	2442	1760
1339040	2425.31	2391.76	1981.92	2366.19	2945.37	1873.82	2442	1760
1339200	2424.30	2392.85	1981.93	2366.19	2945.37	1873.77	2442	1760
1339360	2423.27	2393.93	1981.93	2366.19	2945.37	1873.72	2443	1760
1339520	2422.21	2394.97	1981.94	2366.19	2945.37	1873.67	2442	1760
1339680	2421.12	2396.00	1981.95	2366.19	2945.37	1873.62	2442	1760
1339840	2420.01	2397.00	1981.96	2366.19	2945.37	1873.57	2442	1760
1340000	2418.88	2397.97	1981.97	2366.19	2945.37	1873.52	2441	1760
1340160	2417.72	2398.92	1981.98	2366.19	2945.37	1873.47	2442	1761
1340320	2416.54	2399.84	1981.99	2366.19	2945.37	1873.41	2442	1760
1340480	2415.34	2400.74	1982.00	2366.19	2945.37	1873.36	2442	1760
1340640	2414.12	2401.61	1982.01	2366.19	2945.37	1873.30	2442	1759
1340800	2412.88	2402.45	1982.02	2366.19	2945.37	1873.25	2442	1761
1340960	2411.62	2403.26	1982.03	2366.19	2945.37	1873.19	2442	1760
1341121	2410.34	2404.05	1982.04	2366.19	2945.37	1873.13	2441	1761
1341281	2409.04	2404.80	1982.05	2366.19	2945.37	1873.08	2441	1761
1341441	2407.72	2405.53	1982.06	2366.19	2945.37	1873.02	2441	1761
1341601	2406.39	2406.22	1982.07	2366.19	2945.37	1872.96	2441	1761
1341761	2405.04	2406.89	1982.08	2366.19	2945.37	1872.90	2441	1760
1341921	2403.67	2407.53	1982.09	2366.19	2945.37	1872.84	2441	1760
1342081	2402.29	2408.13	1982.10	2366.19	2945.37	1872.78	2441	1761
1342240	2400.90	2408.71	1982.11	2366.19	2945.37	1872.72	2442	1760
1342400	2399.49	2409.25	1982.12	2366.19	2945.37	1872.66	2442	1760
1342560	2398.07	2409.76	1982.13	2366.19	2945.37	1872.60	2442	1760
1342720	2396.64	2410.24	1982.14	2366.19	2945.37	1872.54	2442	1760
1342880	2395.19	2410.69	1982.16	2366.19	2945.37	1872.47	2442	1760
1343040	2393.74	2411.10	1982.17	2366.19	2945.37	1872.41	2442	1760
1343200	2392.27	2411.49	1982.18	2366.19	2945.37	1872.35	2442	1760
1343360	2390.80	2411.84	1982.19	2366.19	2945.37	1872.29	2441	1760
1343520	2389.32	2412.15	1982.20	2366.19	2945.37	1872.22	2441	1760
1343680	2387.83	2412.44	1982.21	2366.19	2945.37	1872.16	2441	1760
1343840	2386.34	2412.69	1982.23	2366.19	2945.37	1872.10	2442	1760
1344000	2384.84	2412.90	1982.24	2366.19	2945.37	1872.04	2442	1760
1344160	2383.33	2413.09	1982.25	2366.19	2945.37	1871.97	2441	1760
1344320	2381.82	2413.24	1982.26	2366.19	2945.37	1871.91	2442	1760
1344480	2380.31	2413.35	1982.27	2366.19	2945.37	1871.85	2442	1759
1344641	2378.79	2413.43	1982.28	2366.19	2945.37	1871.78	2442	1760
1344801	2377.27	2413.48	1982.30	2366.19	2945.37	1871.72	2441	1760
1344961	2375.76	2413.50	1982.31	2366.19	2945.37	1871.66	2442	1760
1345121	2374.24	2413.48	1982.32	2366.19	2945.37	1871.60	2442	1760
1345281	2372.72	2413.42	1982.33	2366.19	2945.37	1871.54	2441	1760
1345441	2371.20	2413.34	1982.34	2366.19	2945.37	1871.47	2441	1760
1345601	2369.69	2413.21	1982.35	2366.19	2945.37	1871.41	2441	1760
1345761	2368.18	2413.06	1982.37	2366.19	2945.37	1871.35	2436	1756
1345920	2366.67	2412.87	1982.38	2366.19	2945.37	1871.29	2438	1763
1346080	2365.17	2412.65	1982.39	2366.19	2945.37	1871.23	2441	1760
1346240	2363.67	2412.39	1982.40	2366.19	2945.37	1871.17	2442	1760
1346400	2362.18	2412.11	1982.41	2366.19	2945.37	1871.11	2442	1760
1346560	2360.69	2411.78	1982.42	2366.19	2945.37	1871.05	2441	1760
1346720	2359.22	2411.43	1982.43	2366.19	2945.37	1870.99	2442	1760
1346880	2357.75	2411.04	1982.45	2366.19	2945.37	1870.93	2442	1760
1347040	2356.29	2410.62	1982.46	2366.19	2945.37	1870.87	2442	1760
1347200	2354.84	2410.17	1982.47	2366.19	2945.37	1870.82	2441	1760
1347360	2353.41	2409.68	1982.48	2366.19	2945.37	1870.76	2442	1760
1347520	2351.98	2409.17	1982.49	2366.19	2945.37	1870.70	2442	1761
1347680	2350.57	2408.62	1982.50	2366.19	2945.37	1870.65	2442	1760
1347840	2349.17	2408.04	1982.51	2366.19	2945.37	1870.60	2442	1761
1348000	2347.78	2407.43	1982.52	2366.19	2945.37	1870.54	2442	1760
1348161	2346.41	2406.79	1982.53	2366.19	2945.37	1870.49	2441	1760
1348321	2345.05	2406.12	1982.54	2366.19	2945.37	1870.44	2441	1760
1348481	2343.71	2405.42	1982.55	2366.19	2945.37	1870.38	2442	1760
1348641	2342.39	2404.69	1982.56	2366.19	2945.37	1870.33	2441	1760
1348801	2341.08	2403.93	1982.57	2366.19	2945.37	1870.28	2441	1761
1348961	2339.79	2403.14	1982.58	2366.19	2945.37	1870.24	2442	1760
1349121	2338.52	2402.32	1982.59	2366.19	2945.37	1870.19	2441	1761
1349280	2337.27	2401.47	1982.60	2366.19	2945.37	1870.14	2441	1760
1349440	2336.04	2400.60	1982.61	2366.19	2945.37	1870.10	2441	1760
1349600	2334.83	2399.70	1982.62	2366.19	2945.37	1870.05	2442	1760
1349760	2333.64	2398.78	1982.63	2366.19	2945.37	1870.01	2442	1760
1349920	2332.48	2397.82	1982.64	2366.19	2945.37	1869.96	2442	1760
1350080	2331.33	2396.84	1982.65	2366.19	2945.37	1869.92	2442	1760
1350240	2330.21	2395.84	1982.65	2366.19	2945.37	1869.88	2441	1760
1350400	2329.12	2394.81	1982.66	2366.19	2945.37	1869.84	2442	1760
1350560	2328.05	2393.76	1982.67	2366.19	2945.37	1869.80	2442	1760
1350720	2327.00	2392.69	1982.68	2366.19	2945.37	1869.77	2442	1760
1350880	2325.98	2391.59	1982.69	2366.19	2945.37	1869.73	2442	1760
1351040	2324.98	2390.47	1982.69	2366.19	2945.37	1869.70	2442	1759
1351200	2324.02	2389.32	1982.70	2366.19	2945.37	1869.66	2442	1761
1351360	2323.07	2388.16	1982.71	2366.19	2945.37	1869.63	2441	1760
1351520	2322.16	2386.98	1982.71	2366.19	2945.37	1869.60	2442	1760
1351681	2321.28	2385.77	1982.72	2366.19	2945.37	1869.57	2442	1760
1351841	2320.42	2384.55	1982.73	2366.19	2945.37	1869.54	2441	1760
1352001	2319.59	2383.31	1982.73	2366.19	2945.37	1869.51	2441	1761
1352161	2318.79	2382.05	1982.74	2366.19	2945.37	1869.49	2441	1760
1352321	2318.02	2380.77	1982.74	2366.19	2945.37	1869.46	2441	1760
1352481	2317.29	2379.48	1982.75	2366.19	2945.37	1869.44	2442	1761
1352641	2316.58	2378.17	1982.75	2366.19	2945.37	1869.42	2442	1760
1352800	2315.90	2376.84	1982.76	2366.19	2945.37	1869.40	2441	1760
1352960	2315.26	2375.50	1982.76	2366.19	2945.37	1869.38	2442	1759
1353120	2314.64	2374.15	1982.77	2366.19	2945.37	1869.36	2442	1760
1353280	2314.06	2372.79	1982.77	2366.19	2945.37	1869.34	2442	1760
1353440	2313.51	2371.41	1982.78	2366.19	2945.37	1869.33	2441	1760
1353600	2313.00	2370.02	1982.78	2366.19	2945.37	1869.31	2442	1759
1353760	2312.51	2368.62	1982.78	2366.19	2945.37	1869.30	2442	1760
1353920	2312.06	2367.20	1982.79	2366.19	2945.37	1869.29	2442	1761
1354080	2311.65	2365.78	1982.79	2366.19	2945.37	1869.28	2442	1760
1354240	2311.26	2364.35	1982.79	2366.19	2945.37	1869.27	2441	1761
1354400	2310.91	2362.92	1982.79	2366.19	2945.37	1869.27	2442	1760
1354560	2310.60	2361.47	1982.79	2366.19	2945.37	1869.26	2441	1759
1354720	2310.32	2360.02	1982.80	2366.19	2945.37	1869.26	2442	1760
1354880	2310.07	2358.56	1982.80	2366.19	2945.37	1869.25	2442	1760
1355040	2309.86	2357.10	1982.80	2366.19	2945.37	1869.25	2442	1760
1355201	2309.68	2355.63	1982.80	2366.19	2945.37	1869.25	2442	1760
1355361	2309.54	2354.16	1982.80	2366.19	2945.37	1869.26	2441	1760
1355521	2309.43	2352.69	1982.80	2366.19	2945.37	1869.26	2441	1761
1355681	2309.36	2351.22	1982.80	2366.19	2945.37	1869.27	2441	1760
1355841	2309.32	2349.74	1982.80	2366.19	2945.37	1869.27	2442	1761
1356001	2309.32	2348.27	1982.80	2366.19	2945.37	1869.28	2442	1760
